20231228.000000,132407.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.050000,76.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-1.542082,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.107243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005398,0.022874,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132407.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.050000,81.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-1.542082,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.107243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005398,0.022874,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132426.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.200000,82.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-1.375171,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.103805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005736,0.023043,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132427.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.250000,83.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-1.318754,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.103028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005848,0.023099,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132427.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.250000,84.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-1.318754,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.103028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005848,0.023099,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132437.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.200000,86.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-1.375171,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.103805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005736,0.023043,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132437.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.150000,88.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-1.431206,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.104767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005623,0.022986,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132458.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.150000,89.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-1.431206,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.104767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005623,0.022986,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132500.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.100000,90.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-1.486847,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.105914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005511,0.022930,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132542.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.450000,91.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-1.089520,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.101784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006297,0.023324,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132813.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.500000,94.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-1.031388,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.101943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006410,0.023380,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132849.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.500000,95.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-1.031388,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.101943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006410,0.023380,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132922.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.550000,96.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-0.972955,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.102291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006522,0.023436,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132922.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.500000,97.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-1.031388,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.101943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006410,0.023380,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132922.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.500000,98.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-1.031388,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.101943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006410,0.023380,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132933.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.500000,99.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-1.031388,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.101943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006410,0.023380,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132933.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.500000,100.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-1.031388,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.101943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006410,0.023380,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,132939.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.450000,101.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-1.089520,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.101784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006297,0.023324,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,133007.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.450000,102.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-1.089520,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.101784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006297,0.023324,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,133007.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.450000,103.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-1.089520,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.101784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006297,0.023324,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,133020.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.500000,104.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-1.031388,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.101943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006410,0.023380,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,133057.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.800000,105.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-0.676827,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.106879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007084,0.023717,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,133130.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.700000,106.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-0.796008,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.104473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006859,0.023604,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,133218.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.700000,107.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-0.796008,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.104473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006859,0.023604,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,133220.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.750000,108.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-0.736528,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.105581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006972,0.023661,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,133244.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.850000,888.900000,889.800000,109.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-0.676827,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.106879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007084,0.023717,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,133316.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.900000,888.900000,889.900000,110.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-0.556831,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.110045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007309,0.023829,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,133342.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,889.900000,888.900000,889.900000,111.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-0.556831,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.110045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007309,0.023829,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,133404.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,890.000000,888.900000,890.000000,112.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-0.436157,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.113972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007533,0.023942,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,133407.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,890.000000,888.900000,889.900000,113.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-0.556831,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.110045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007309,0.023829,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,133419.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,890.000000,888.900000,889.850000,114.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-0.616922,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.108367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007196,0.023773,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,133459.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,890.000000,888.900000,889.900000,115.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-0.556831,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.110045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007309,0.023829,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,133500.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,890.000000,888.900000,889.850000,116.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-0.616922,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.108367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007196,0.023773,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,133510.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,890.000000,888.900000,889.800000,118.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-0.676827,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.106879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007084,0.023717,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,133511.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,890.000000,888.900000,889.900000,120.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-0.556831,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.110045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007309,0.023829,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,133523.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,890.000000,888.900000,889.750000,121.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-0.736528,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.105581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006972,0.023661,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,133546.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,890.000000,888.900000,889.750000,122.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-0.736528,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.105581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006972,0.023661,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,133605.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,890.000000,888.900000,889.850000,124.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-0.616922,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.108367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007196,0.023773,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,133609.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,890.000000,888.900000,889.900000,125.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-0.556831,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.110045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007309,0.023829,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,133634.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,890.000000,888.900000,889.900000,126.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-0.556831,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.110045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007309,0.023829,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,133647.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,890.000000,888.900000,889.750000,127.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-0.736528,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.105581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006972,0.023661,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,133700.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,890.000000,888.900000,889.700000,129.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-0.796008,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.104473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006859,0.023604,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,133707.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,890.000000,888.900000,889.650000,130.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-0.855250,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.103556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006747,0.023548,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,133847.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,890.000000,888.900000,889.850000,131.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-0.616922,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.108367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007196,0.023773,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,133923.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,890.000000,888.900000,889.750000,132.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-0.736528,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.105581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006972,0.023661,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,133953.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,890.000000,888.900000,889.850000,135.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-0.616922,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.108367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007196,0.023773,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,134021.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,890.000000,888.900000,889.900000,136.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-0.556831,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.110045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007309,0.023829,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231228.000000,134021.000000,20231228.000000,131500.000000,FIZEN*1.TF,30.000000,889.850000,890.000000,888.900000,889.850000,138.000000,323.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,890.462500,0.050000,-0.616922,890.462500,890.462500,889.815972,876.400000,889.650000,892.107931,891.108367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007196,0.023773,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
