20231220.000000,150852.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17674.000000,3069.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.561479,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.634258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003128,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150853.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17673.000000,3074.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.537367,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.586974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003071,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150853.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17674.000000,3075.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.561479,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.634258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003128,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150854.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17674.000000,3076.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.561479,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.634258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003128,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150854.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17673.000000,3077.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.537367,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.586974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003071,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150855.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17674.000000,3078.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.561479,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.634258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003128,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150856.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17674.000000,3079.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.561479,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.634258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003128,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150857.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17674.000000,3080.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.561479,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.634258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003128,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150902.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17673.000000,3081.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.537367,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.586974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003071,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150906.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17674.000000,3084.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.561479,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.634258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003128,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150908.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17673.000000,3085.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.537367,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.586974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003071,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150910.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17673.000000,3086.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.537367,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.586974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003071,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150912.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17673.000000,3087.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.537367,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.586974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003071,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150914.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17673.000000,3089.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.537367,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.586974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003071,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150917.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17673.000000,3090.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.537367,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.586974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003071,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150920.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17673.000000,3091.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.537367,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.586974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003071,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150920.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17673.000000,3092.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.537367,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.586974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003071,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150925.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17673.000000,3093.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.537367,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.586974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003071,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150928.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17673.000000,3094.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.537367,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.586974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003071,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150929.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17673.000000,3095.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.537367,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.586974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003071,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150929.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17673.000000,3096.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.537367,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.586974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003071,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150930.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17673.000000,3097.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.537367,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.586974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003071,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150931.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17673.000000,3098.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.537367,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.586974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003071,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150932.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17673.000000,3099.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.537367,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.586974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003071,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150934.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17673.000000,3100.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.537367,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.586974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003071,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150941.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17674.000000,3101.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.561479,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.634258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003128,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150943.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17673.000000,3102.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.537367,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.586974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003071,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150944.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17673.000000,3104.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.537367,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.586974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003071,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150946.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17673.000000,3105.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.537367,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.586974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003071,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150947.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17674.000000,3109.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.561479,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.634258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003128,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150948.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17673.000000,3110.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.537367,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.586974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003071,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150953.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17673.000000,3111.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.537367,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.586974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003071,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150955.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17674.000000,3112.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.561479,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.634258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003128,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150956.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17673.000000,3113.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.537367,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.586974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003071,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150959.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17673.000000,3117.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.537367,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.586974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003071,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150959.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17674.000000,3119.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.561479,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.634258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003128,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150959.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17674.000000,3120.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.561479,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.634258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003128,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150959.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17674.000000,3148.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.561479,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.634258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003128,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,150959.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17675.000000,3149.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.585441,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.686843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003185,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,151000.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17673.000000,3150.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.537367,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.586974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003071,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,151000.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17675.000000,3152.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.585441,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.686843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003185,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,151000.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17675.000000,3153.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.585441,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.686843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003185,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,151001.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17673.000000,3157.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.537367,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.586974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003071,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,151001.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17673.000000,3162.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.537367,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.586974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003071,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,151002.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17674.000000,3163.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.561479,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.634258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003128,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,151002.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17675.000000,3164.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.585441,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.686843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003185,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
20231220.000000,151005.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17661.000000,17675.000000,3165.000000,286.000000,20231220.000000,141600.000000,1.000000,17550.710526,17570.000000,3.000000,2.585441,17570.000000,17570.000000,17570.000000,0.000000,17553.500000,17635.544062,17688.686843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007429,0.003185,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,除錯模式 
