20231219.000000,171424.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17557.000000,17549.000000,17556.000000,425.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.893211,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17580.913088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006011,-0.010022,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171441.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17557.000000,17549.000000,17556.000000,446.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.893211,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17580.913088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006011,-0.010022,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171441.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17557.000000,17549.000000,17556.000000,455.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.893211,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17580.913088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006011,-0.010022,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171444.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17557.000000,17549.000000,17557.000000,456.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.866445,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17580.959161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006125,-0.009965,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171450.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17557.000000,17549.000000,17556.000000,457.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.893211,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17580.913088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006011,-0.010022,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171504.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17557.000000,17549.000000,17557.000000,458.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.866445,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17580.959161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006125,-0.009965,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171508.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17557.000000,17549.000000,17557.000000,459.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.866445,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17580.959161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006125,-0.009965,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171514.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17557.000000,17549.000000,17557.000000,460.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.866445,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17580.959161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006125,-0.009965,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171517.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17557.000000,17549.000000,17557.000000,461.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.866445,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17580.959161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006125,-0.009965,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171518.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17557.000000,17549.000000,17556.000000,462.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.893211,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17580.913088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006011,-0.010022,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171526.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17557.000000,17549.000000,17557.000000,463.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.866445,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17580.959161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006125,-0.009965,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171530.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17557.000000,17549.000000,17557.000000,464.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.866445,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17580.959161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006125,-0.009965,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171530.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17557.000000,17549.000000,17557.000000,466.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.866445,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17580.959161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006125,-0.009965,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171531.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17557.000000,17549.000000,17557.000000,469.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.866445,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17580.959161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006125,-0.009965,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171536.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17557.000000,17549.000000,17557.000000,470.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.866445,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17580.959161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006125,-0.009965,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171547.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17557.000000,17549.000000,17557.000000,471.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.866445,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17580.959161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006125,-0.009965,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171547.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17557.000000,17549.000000,17557.000000,473.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.866445,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17580.959161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006125,-0.009965,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171558.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17557.000000,17549.000000,17557.000000,475.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.866445,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17580.959161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006125,-0.009965,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171602.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17557.000000,17549.000000,17557.000000,476.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.866445,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17580.959161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006125,-0.009965,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171608.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17557.000000,17549.000000,17557.000000,477.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.866445,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17580.959161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006125,-0.009965,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171609.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17557.000000,17549.000000,17557.000000,478.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.866445,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17580.959161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006125,-0.009965,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171632.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17557.000000,17549.000000,17557.000000,479.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.866445,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17580.959161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006125,-0.009965,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171632.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17558.000000,17549.000000,17558.000000,482.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.839627,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17581.008564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006239,-0.009908,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171632.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17558.000000,17549.000000,17558.000000,484.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.839627,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17581.008564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006239,-0.009908,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171645.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17558.000000,17549.000000,17558.000000,493.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.839627,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17581.008564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006239,-0.009908,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171645.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17559.000000,17549.000000,17559.000000,495.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.812756,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17581.061287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006353,-0.009851,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171645.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17559.000000,17549.000000,17559.000000,496.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.812756,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17581.061287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006353,-0.009851,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171649.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17559.000000,17549.000000,17558.000000,498.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.839627,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17581.008564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006239,-0.009908,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171650.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17559.000000,17549.000000,17558.000000,516.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.839627,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17581.008564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006239,-0.009908,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171650.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17559.000000,17549.000000,17559.000000,517.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.812756,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17581.061287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006353,-0.009851,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171650.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17559.000000,17549.000000,17559.000000,518.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.812756,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17581.061287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006353,-0.009851,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171650.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17559.000000,17549.000000,17559.000000,519.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.812756,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17581.061287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006353,-0.009851,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171651.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17559.000000,17549.000000,17559.000000,522.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.812756,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17581.061287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006353,-0.009851,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171651.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17559.000000,17549.000000,17558.000000,533.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.839627,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17581.008564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006239,-0.009908,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171651.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17559.000000,17549.000000,17559.000000,534.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.812756,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17581.061287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006353,-0.009851,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171651.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17559.000000,17549.000000,17559.000000,535.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.812756,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17581.061287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006353,-0.009851,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171654.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17559.000000,17549.000000,17559.000000,539.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.812756,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17581.061287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006353,-0.009851,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171656.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17559.000000,17549.000000,17558.000000,540.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.839627,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17581.008564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006239,-0.009908,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171656.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17559.000000,17549.000000,17559.000000,541.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.812756,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17581.061287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006353,-0.009851,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171705.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17559.000000,17549.000000,17558.000000,542.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.839627,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17581.008564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006239,-0.009908,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171708.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17559.000000,17549.000000,17559.000000,543.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.812756,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17581.061287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006353,-0.009851,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171711.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17559.000000,17549.000000,17558.000000,544.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.839627,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17581.008564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006239,-0.009908,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171716.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17559.000000,17549.000000,17559.000000,545.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.812756,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17581.061287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006353,-0.009851,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171734.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17559.000000,17549.000000,17558.000000,546.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.839627,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17581.008564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006239,-0.009908,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171735.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17559.000000,17549.000000,17559.000000,547.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.812756,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17581.061287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006353,-0.009851,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171740.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17559.000000,17549.000000,17559.000000,548.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.812756,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17581.061287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006353,-0.009851,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231219.000000,171743.000000,20231219.000000,170000.000000,FIMTXN*1.TF,30.000000,17552.000000,17559.000000,17549.000000,17559.000000,549.000000,290.000000,20231219.000000,143126.000000,1.000000,17549.500000,3.000000,-0.812756,17549.500000,17549.500000,-17650.318182,17682.000000,17546.750000,17606.959184,17581.061287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006353,-0.009851,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
