20231212.000000,145310.000000,20231207.000000,20000.000000,FIZEN*1.TF,30.000000,855.000000,856.000000,854.000000,854.250000,77.000000,613.000000,20231212.000000,145309.000000,1.000000,-855.425000,0.050000,-0.679653,855.425000,-855.425000,850.588000,855.200000,855.962500,854.155093,853.302962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012101,0.010207,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231207.000000,23000.000000,FIZEN*1.TF,30.000000,855.300000,855.650000,855.300000,855.650000,2.000000,614.000000,20231212.000000,145309.000000,1.000000,-855.425000,0.050000,0.309064,855.425000,-855.425000,850.588000,854.000000,855.962500,854.155093,853.608838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012101,0.008568,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231207.000000,30000.000000,FIZEN*1.TF,30.000000,855.700000,855.700000,855.550000,855.550000,2.000000,615.000000,20231212.000000,145309.000000,1.000000,-855.425000,0.050000,0.196050,855.425000,-855.425000,850.588000,855.300000,855.962500,854.155093,854.004024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012334,0.008685,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231207.000000,33000.000000,FIZEN*1.TF,30.000000,854.950000,854.950000,854.100000,854.100000,7.000000,616.000000,20231212.000000,145309.000000,1.000000,-855.425000,0.050000,-0.931029,855.425000,-855.425000,850.588000,855.550000,855.962500,854.181982,853.204993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015724,0.010380,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231207.000000,40000.000000,FIZEN*1.TF,30.000000,854.000000,854.000000,851.500000,851.500000,79.000000,617.000000,20231212.000000,145309.000000,1.000000,-855.425000,0.050000,-2.626133,855.425000,-855.425000,850.588000,855.550000,855.962500,854.181250,852.018913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015724,0.013424,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231207.000000,43000.000000,FIZEN*1.TF,30.000000,851.550000,852.250000,851.000000,851.050000,50.000000,618.000000,20231212.000000,145309.000000,1.000000,-855.425000,0.050000,-2.626771,855.425000,-855.425000,850.588000,855.550000,855.962500,854.157522,849.556728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015724,0.013953,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231207.000000,84500.000000,FIZEN*1.TF,30.000000,851.800000,854.850000,851.100000,854.700000,412.000000,619.000000,20231212.000000,145309.000000,1.000000,-855.425000,0.050000,-0.262390,855.425000,-855.425000,-855.425000,855.550000,855.962500,854.157522,849.665948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015724,0.009664,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231207.000000,91500.000000,FIZEN*1.TF,30.000000,854.650000,855.650000,852.000000,854.350000,375.000000,620.000000,20231212.000000,145309.000000,1.000000,-855.425000,0.050000,-0.446950,855.425000,-855.425000,-855.425000,855.550000,855.962500,854.157522,852.560400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015724,0.010073,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231207.000000,94500.000000,FIZEN*1.TF,30.000000,854.300000,855.200000,853.000000,854.700000,315.000000,621.000000,20231212.000000,145309.000000,1.000000,-855.425000,0.050000,-0.156159,855.425000,-855.425000,-855.425000,855.550000,855.962500,854.157522,852.238267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015724,0.009664,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231207.000000,101500.000000,FIZEN*1.TF,30.000000,854.700000,855.350000,854.100000,854.650000,96.000000,622.000000,20231212.000000,145309.000000,1.000000,-855.425000,0.050000,-0.165326,855.425000,-855.425000,-855.425000,855.550000,855.962500,854.157522,852.890319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015724,0.009722,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231207.000000,104500.000000,FIZEN*1.TF,30.000000,854.650000,854.650000,850.850000,851.700000,269.000000,623.000000,20231212.000000,145309.000000,1.000000,-855.425000,0.050000,-2.142371,855.425000,-855.425000,-855.425000,855.550000,855.962500,854.157522,852.553004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015724,0.013174,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231207.000000,111500.000000,FIZEN*1.TF,30.000000,851.550000,853.000000,851.300000,851.450000,249.000000,624.000000,20231212.000000,145309.000000,1.000000,-855.425000,0.050000,-2.141824,855.425000,-855.425000,-855.425000,855.550000,855.962500,854.157522,849.474979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015724,0.013468,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231207.000000,114500.000000,FIZEN*1.TF,30.000000,851.500000,852.400000,851.050000,852.250000,68.000000,625.000000,20231212.000000,145309.000000,1.000000,-855.425000,0.050000,-1.503998,855.425000,-855.425000,-855.425000,855.550000,855.962500,854.157522,849.458628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015724,0.012528,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231207.000000,121500.000000,FIZEN*1.TF,30.000000,851.850000,852.600000,851.500000,851.900000,103.000000,626.000000,20231212.000000,145309.000000,1.000000,-855.425000,0.050000,-1.621737,855.425000,-855.425000,-855.425000,855.550000,855.962500,854.157522,849.873275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015724,0.012939,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231207.000000,124500.000000,FIZEN*1.TF,30.000000,851.900000,852.300000,851.400000,851.700000,141.000000,627.000000,20231212.000000,145309.000000,1.000000,-855.425000,0.050000,-1.632660,855.425000,-855.425000,-855.425000,855.550000,855.962500,854.157522,849.914924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015724,0.013173,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231207.000000,131500.000000,FIZEN*1.TF,30.000000,851.650000,851.750000,850.250000,850.750000,347.000000,628.000000,20231212.000000,145309.000000,1.000000,-855.425000,0.050000,-2.031468,855.425000,-855.425000,-855.425000,855.550000,855.962500,854.157522,849.643855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015724,0.014289,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231207.000000,150000.000000,FIZEN*1.TF,30.000000,850.300000,851.500000,850.100000,851.200000,62.000000,629.000000,20231212.000000,145309.000000,1.000000,-855.425000,0.050000,-1.680810,855.425000,-855.425000,-855.425000,855.550000,855.962500,854.157522,848.347929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015724,0.013760,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231207.000000,153000.000000,FIZEN*1.TF,30.000000,851.500000,851.750000,851.150000,851.350000,31.000000,630.000000,20231212.000000,145309.000000,1.000000,-855.425000,0.050000,-1.508450,855.425000,-855.425000,-855.425000,855.550000,855.962500,854.001600,849.547853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015724,0.013584,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231207.000000,160000.000000,FIZEN*1.TF,30.000000,851.500000,852.100000,851.350000,851.600000,36.000000,631.000000,20231212.000000,145309.000000,1.000000,-855.425000,0.050000,-1.304469,855.425000,-855.425000,-855.425000,855.550000,855.962500,853.980556,849.546132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015724,0.013290,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231207.000000,163000.000000,FIZEN*1.TF,30.000000,851.600000,851.600000,850.850000,850.850000,57.000000,632.000000,20231212.000000,145309.000000,1.000000,-855.425000,0.050000,-1.599649,855.425000,-855.425000,-855.425000,855.550000,855.962500,853.961811,849.614138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015724,0.014171,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231207.000000,170000.000000,FIZEN*1.TF,30.000000,851.150000,851.150000,850.550000,850.850000,11.000000,633.000000,20231212.000000,145309.000000,1.000000,-855.425000,0.050000,-1.509458,855.425000,-855.425000,-855.425000,855.550000,855.962500,853.937500,849.154812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015724,0.014171,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231207.000000,173000.000000,FIZEN*1.TF,30.000000,851.400000,851.500000,851.200000,851.200000,15.000000,634.000000,20231212.000000,145309.000000,1.000000,-855.425000,0.050000,-1.271476,855.425000,-855.425000,-855.425000,855.550000,855.962500,853.913566,849.403356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015724,0.013759,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231207.000000,180000.000000,FIZEN*1.TF,30.000000,851.600000,851.600000,851.200000,851.250000,8.000000,635.000000,20231212.000000,145309.000000,1.000000,-855.425000,0.050000,-1.187922,855.425000,-855.425000,-855.425000,855.550000,855.962500,853.892692,849.590325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015724,0.013701,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231207.000000,183000.000000,FIZEN*1.TF,30.000000,851.250000,852.000000,851.100000,851.850000,101.000000,636.000000,20231212.000000,145309.000000,1.000000,-855.425000,0.050000,-0.859676,855.425000,-855.425000,-855.425000,855.550000,855.962500,853.872519,849.242095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015724,0.012996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231207.000000,190000.000000,FIZEN*1.TF,30.000000,851.850000,852.300000,851.700000,852.000000,38.000000,637.000000,20231212.000000,145309.000000,1.000000,852.047222,0.050000,-0.753962,852.047222,852.047222,-855.425000,855.550000,851.573611,853.872519,853.582488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015724,0.012820,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,0_0_0_0_0_1_0_0_0_0_0_637_0_0_-1_,1_3_11_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_637_1_0_0_0_0 
20231212.000000,145310.000000,20231207.000000,193000.000000,FIZEN*1.TF,30.000000,852.050000,852.200000,851.900000,852.200000,20.000000,638.000000,20231212.000000,145309.000000,1.000000,852.047222,0.050000,-0.629897,852.047222,852.047222,-855.425000,855.550000,851.573611,853.872519,853.775528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016193,0.013054,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231207.000000,200000.000000,FIZEN*1.TF,30.000000,852.150000,852.150000,851.750000,852.000000,10.000000,639.000000,20231212.000000,145309.000000,1.000000,852.047222,0.050000,-0.692920,852.047222,852.047222,-855.425000,852.200000,851.573611,853.872519,853.872677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015724,0.012820,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231207.000000,203000.000000,FIZEN*1.TF,30.000000,852.000000,852.600000,852.000000,852.600000,32.000000,640.000000,20231212.000000,145309.000000,1.000000,852.052500,0.050000,-0.388985,852.052500,852.052500,-855.425000,852.200000,851.901250,853.872519,853.725982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.017132,0.013524,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_1_0_0_0_0_0_640_0_0_-1_,1_3_11_13_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_640_1_0_0_0_0 
20231212.000000,145310.000000,20231207.000000,210000.000000,FIZEN*1.TF,30.000000,852.500000,853.650000,852.500000,853.250000,55.000000,641.000000,20231212.000000,145309.000000,1.000000,852.052500,0.050000,-0.064640,852.052500,852.052500,-855.425000,852.200000,851.901250,853.872519,854.248956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018657,0.014286,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231207.000000,213000.000000,FIZEN*1.TF,30.000000,853.250000,854.500000,852.950000,854.150000,148.000000,642.000000,20231212.000000,145309.000000,1.000000,852.052500,0.050000,0.401630,852.052500,852.052500,-855.425000,852.200000,851.901250,853.804380,854.944208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020767,0.015341,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231207.000000,220000.000000,FIZEN*1.TF,30.000000,854.100000,854.600000,853.850000,854.450000,51.000000,643.000000,20231212.000000,145309.000000,1.000000,852.052500,0.050000,0.614752,852.052500,852.052500,-855.425000,852.200000,851.901250,853.806884,855.771637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020767,0.015692,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231207.000000,223000.000000,FIZEN*1.TF,30.000000,854.400000,855.300000,853.800000,854.100000,200.000000,644.000000,20231212.000000,145309.000000,1.000000,852.052500,0.050000,0.498978,852.052500,852.052500,-855.425000,852.200000,851.901250,853.811511,856.072465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020767,0.015283,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231207.000000,230000.000000,FIZEN*1.TF,30.000000,854.300000,856.050000,854.250000,855.800000,136.000000,645.000000,20231212.000000,145309.000000,1.000000,852.052500,0.050000,1.436015,852.052500,852.052500,-855.425000,852.200000,851.901250,853.813571,856.094974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020767,0.017273,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231207.000000,233000.000000,FIZEN*1.TF,30.000000,855.900000,856.500000,855.800000,855.950000,197.000000,646.000000,20231212.000000,145309.000000,1.000000,852.052500,0.050000,1.547386,852.052500,852.052500,-855.425000,852.200000,851.901250,853.827660,857.705099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020767,0.017448,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231208.000000,0.000000,FIZEN*1.TF,30.000000,856.000000,857.000000,855.550000,856.450000,77.000000,647.000000,20231212.000000,145309.000000,1.000000,852.052500,0.050000,1.793862,852.052500,852.052500,-855.425000,852.200000,851.901250,853.842606,857.831205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020767,0.018033,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231208.000000,3000.000000,FIZEN*1.TF,30.000000,856.400000,857.000000,856.200000,856.300000,18.000000,648.000000,20231212.000000,145309.000000,1.000000,852.052500,0.050000,1.694810,852.052500,852.052500,-855.425000,852.200000,851.901250,853.860839,858.228559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020767,0.017857,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231208.000000,10000.000000,FIZEN*1.TF,30.000000,856.800000,857.200000,856.300000,856.750000,17.000000,649.000000,20231212.000000,145309.000000,1.000000,852.052500,0.050000,1.874337,852.052500,852.052500,-855.425000,852.200000,851.901250,853.877778,858.632488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020767,0.018383,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231208.000000,13000.000000,FIZEN*1.TF,30.000000,857.000000,859.000000,857.000000,858.500000,63.000000,650.000000,20231212.000000,145309.000000,1.000000,852.052500,0.050000,2.521354,852.052500,852.052500,-855.425000,852.200000,851.901250,853.897586,858.939855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020767,0.020426,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231208.000000,20000.000000,FIZEN*1.TF,30.000000,858.900000,859.000000,857.900000,857.900000,30.000000,651.000000,20231212.000000,145309.000000,1.000000,852.052500,0.050000,2.059284,852.052500,852.052500,-855.425000,852.200000,851.901250,853.929110,860.845329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020767,0.019727,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231208.000000,23000.000000,FIZEN*1.TF,30.000000,858.000000,858.700000,858.000000,858.700000,5.000000,652.000000,20231212.000000,145309.000000,1.000000,852.052500,0.050000,2.245282,852.052500,852.052500,-855.425000,852.200000,851.901250,853.956122,859.964010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020767,0.020659,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231208.000000,30000.000000,FIZEN*1.TF,30.000000,858.650000,859.200000,858.400000,858.450000,17.000000,653.000000,20231212.000000,145309.000000,1.000000,852.052500,0.050000,2.006649,852.052500,852.052500,-855.425000,852.200000,851.901250,853.988176,860.613227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020767,0.020368,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231208.000000,33000.000000,FIZEN*1.TF,30.000000,859.100000,859.100000,858.500000,858.650000,13.000000,654.000000,20231212.000000,145309.000000,1.000000,852.052500,0.050000,1.931759,852.052500,852.052500,-855.425000,852.200000,851.901250,854.018121,861.059176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020767,0.020601,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145310.000000,20231208.000000,40000.000000,FIZEN*1.TF,30.000000,858.550000,858.900000,858.500000,858.900000,7.000000,655.000000,20231212.000000,145309.000000,1.000000,852.052500,0.050000,1.873491,852.052500,852.052500,-855.425000,852.200000,851.901250,854.049000,860.399194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020767,0.020892,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
